Frequency [cpd],Amplitude [m**2/s**2],Phase [rad]
42.39411536972513,0.060156293380981905,-2.7254451405984903
42.40650406504065,0.041838703677004666,0.9687593599705894
42.41889276035617,0.03258198327193825,-0.9730985772540532
42.4312814556717,0.038000032536500104,1.9251993396664762
42.443670150987224,0.02983173018426083,-0.8023178918994238
42.456058846302746,0.04724150997552663,-2.6418177478442098
42.468447541618275,0.0328103378604827,0.8654228641120112
42.4808362369338,0.011330438192755815,-0.9822634049822693
42.49322493224932,0.03297567042385699,1.8724267753911616
42.50561362756485,0.03112802575669497,-0.9792919315420093
42.51800232288037,0.031215769549709418,-2.480395443167276
42.5303910181959,0.024922944059506128,0.7839710505415447
42.54277971351142,0.008025227160185411,3.0155451669976086
42.555168408826944,0.02560381198721934,1.827251679345271
42.56755710414247,0.0298656034928187,-1.0283933481918563
42.579945799457995,0.012934783393623623,-2.024465419569485
42.59233449477352,0.012183918282680601,0.746424223947339
42.60472319008905,0.01909906050268023,2.701914451936286
42.61711188540457,0.01316807833788789,1.9951113698354108
42.62950058072009,0.022565255478827283,-0.8520226252242318
42.64188927603562,0.01100981120536806,-0.39319184234957255
42.65427797135114,0.0026440743342558727,1.8836681614975157
42.666666666666664,0.023192712972234093,2.788373520441301
42.67905536198219,0.0026824435348049474,-2.405539924499034
42.691444057297716,0.01066864265910174,-0.2840552765235079
42.70383275261324,0.023070541372226052,0.16856608559687206
42.71622144792877,0.013627398790971069,-2.680452729556579
42.72861014324429,0.018705452826752726,2.8730967138985637
42.74099883855981,0.012241110176963187,-1.4876100445825906
42.75338753387534,0.013109114063646938,1.3163300486279519
42.76577622919086,0.029856574645506884,0.3362224800775149
42.778164924506385,0.025384372819618875,-2.515038870358679
42.790553619821914,0.008154937803139722,2.580139878904767
42.802942315137436,0.02500876346337589,-1.4753308430816083
42.815331010452965,0.0312786038514467,1.7872937986941446
42.82771970576849,0.03123135425900587,0.28262569440411395
42.84010840108401,0.033119055360914244,-2.566886692334343
42.85249709639954,0.011532677344663789,0.2873288022453314
42.86488579171506,0.03283847549994623,-1.5614503023208848
42.87727448703058,0.047356150393851305,1.9454185763637966
42.88966318234611,0.02955078427245606,0.11158496889729702
42.902051877661634,0.03778594758981977,-2.602865100088987
42.914440572977156,0.03191666299887145,0.28466813004139147
42.926829268292686,0.041129193830384145,-1.646742961378191
42.93921796360821,0.0604595131471886,2.0392363208509576
42.95160665892373,0.04070411772212808,-0.5814459429041813
42.96399535423926,0.034520864038243136,3.0927420672704984
42.97638404955478,0.08225289991320077,-0.08929093007774104
42.9887727448703,0.3617848272207515,2.629571671948844
43.00116144018583,0.492977264617814,-0.6702420186092756
43.013550135501355,0.1803046821205513,2.3030069575084386
43.02593883081688,0.029858734148344418,-3.0628392192686866
43.038327526132406,0.04770597431728486,0.6608089791038435
43.05071622144793,0.06495420357120037,-2.495170473429517
43.06310491676345,0.1598855038632212,-0.11690824706092279
43.07549361207898,0.18917682164453697,2.9202646157236516
43.0878823073945,0.015635458035590657,-0.06968415648888227
43.10027100271002,0.058071095600870086,0.306823175364646
43.11265969802555,0.04673997224342126,-1.7092758994531105
43.125048393341075,0.05116829304457477,2.073149621463033
43.137437088656604,0.056233480273126336,-1.1553996670431346
43.149825783972126,0.05467889028532139,2.479091510117053
43.16221447928765,0.07754720302062669,0.3629998100547015
43.17460317460318,0.06736851542297136,-2.255151602056297
43.1869918699187,0.0389297948410956,1.6431840539843146
43.19938056523422,0.06430671652093164,-1.1830612476508438
43.21176926054975,0.06757944396997347,2.275694701036465
43.22415795586527,0.03750745643413304,0.4015769345615854
43.236546651180795,0.05931524283576216,-2.0308400077844695
43.248935346496324,0.04312760221377303,-2.681007706720972
43.26132404181185,0.25034230241679295,0.5898914577797932
43.27371273712737,0.2393666117194123,-2.6757244671501637
43.2861014324429,0.08912814942021562,0.38753336628078855
43.29849012775842,0.05703333193688087,-2.3886968658735843
43.31087882307394,0.043716837644069396,0.5587521067278359
43.32326751838947,0.09254805658245607,2.629858938658525
43.33565621370499,0.13018340447329335,-0.659136295167788
43.348044909020516,0.04371144685248795,2.024660329682695
43.360433604336045,0.05286759139512407,-2.5939177117402368
43.37282229965157,0.05698311124961555,0.6905634659694654
43.38521099496709,0.14710455286236823,-1.9921744727357649
43.39759969028262,0.30360085897269956,1.125254835767517
43.40998838559814,0.1943311592363784,-2.0676614424159427
43.42237708091367,0.0311454234598765,2.898195894707627
43.43476577622919,0.06366000462804722,0.2501713182156015
43.447154471544714,0.04046746071678833,-1.685811173676866
43.45954316686024,0.07425013881915034,2.3883490391760227
43.471931862175765,0.05225435391231324,-0.5505606966437998
43.48432055749129,0.04301807805601484,-3.1093468063985155
43.496709252806816,0.07919250123751702,0.651775248329508
43.50909794812234,0.06657215083598855,-1.8425542126806835
43.52148664343786,0.05604098940252355,2.344052793530166
43.53387533875339,0.053502981853137586,-0.679431394177889
43.54626403406891,0.053228063507252316,2.5710304694768698
43.558652729384434,0.05620782600408179,0.28767106867464426
43.57104142469996,0.05083729112593541,-1.9378068601613574
43.583430120015485,0.08017583199154214,-1.1838087019654286
43.59581881533101,0.20016254999368252,1.9408748905711282
43.60820751064654,0.0949385125192522,-1.4826276456412781
43.62059620596206,0.0620075921135132,0.5053611843011768
43.63298490127758,0.04471856293665236,-2.2045556984938623
43.64537359659311,0.03426095113324931,0.1457431675559921
43.65776229190863,0.31733632796070677,2.4638175261077415
43.670150987224154,0.4954799452840633,-0.8319353643818224
43.682539682539684,0.22089636274390256,2.052000234739045
43.694928377855206,0.045246019479440104,-1.938576297468138
43.707317073170735,0.03176359411012039,1.6993291656361322
43.71970576848626,0.045770230268793004,-0.9322396852683069
43.73209446380178,0.060371989683967085,2.609889201731577
43.74448315911731,0.031082572802779998,0.3839211140090482
43.75687185443283,0.03487848653647673,-2.062500520244942
43.76926054974835,0.037865427381574564,0.790270220992284
43.78164924506388,0.030971726029424447,-1.2417787853401578
43.794037940379404,0.04959368517770469,2.713155634214549
43.806426635694926,0.01808154858904216,0.012263412276110934
43.818815331010455,0.01737187762282173,-2.10778943743149
43.83120402632598,0.0386794150075912,0.7750467445606024
43.8435927216415,0.02324340568044809,-1.4790104879671477
43.85598141695703,0.035087157604863375,2.894946633015601
43.86837011227255,0.015546133388863211,-0.6331772054792753
43.88075880758807,0.0061388123199567195,3.0191571913646724
43.8931475029036,0.03467853582169329,0.8364251288571452
43.905536198219124,0.017156504499084693,-1.823106811677874
43.91792489353465,0.017320801311936588,-2.8902218279479497
43.930313588850176,0.014287522337308116,-1.1657046539956322
43.9427022841657,0.01244630129881817,1.7649725118422153
43.95509097948122,0.02380106002309898,1.1299451702956216
43.96747967479675,0.011085798293169788,-2.066102658553984
43.97986837011227,0.014793248732578356,-1.6056909524587741
43.9922570654278,0.011549213879027954,-1.3399425950263268
44.00464576074332,0.01878384090391291,1.6623299769979634
44.017034456058845,0.011950974347738253,1.951802536437749
44.029423151374374,0.003372939825018482,-3.1081999653375356
44.041811846689896,0.026968698630895557,-0.9063022275709722
44.05420054200542,0.006145110968827621,-2.222547604982983
44.06658923732095,0.017561090533921422,1.6765415028508943
44.07897793263647,0.016543062993793586,-3.075032941839049
44.09136662795199,0.009886152476808126,1.4499221747186513
44.10375532326752,0.035935910213440496,-0.6298947346166839
44.11614401858304,0.012390443894796528,2.9188627953667723
44.128532713898565,0.011769368395744263,1.243816574168595
44.140921409214094,0.03320618080602853,-2.655751436468755
44.153310104529616,0.023899814189126265,1.1992242586203392
44.16569879984514,0.038273474345617,-0.570883046894102
44.17808749516067,0.023409898917843796,2.50414767151214
44.19047619047619,0.011567644340002861,-0.14836332248050677
44.20286488579171,0.04551912903111245,-2.527794120614601
44.21525358110724,0.03737985100489655,1.1514033983947873
44.22764227642276,0.03524343639604853,-0.5975066107536923
44.240030971738285,0.03572624370378624,2.432385829716324
44.252419667053815,0.029169551060826547,-0.49457154365338296
44.26480836236934,0.05466528557415868,-2.4560042208560526
44.277197057684866,0.052951272028898516,1.100468310017583
44.28958575300039,0.03751440383163117,-1.47662314152607
44.30197444831591,0.03679477289643918,2.2052130561502135
44.31436314363144,0.15782753206437988,-1.4360439121049566
44.32675183894696,0.46284810119724445,1.4229278651264177
44.339140534262484,0.40066827277881,-1.861749098992631
44.35152922957801,0.07011239879720196,0.9587378720811691
44.363917924893535,0.03885871125129053,2.162642709154934
44.37630662020906,0.05628170692052641,-0.245395821834991
44.388695315524586,0.0819801642371504,2.288639561096369
44.40108401084011,0.19644698862052998,-1.3373374622459357
44.41347270615563,0.13104341798491698,1.7975996829016927
44.42586140147116,0.03385348808976779,2.038143471932181
44.43825009678668,0.05337677830889086,-0.40807137327826076
44.450638792102204,0.04892844128814642,-2.443364112172177
44.46302748741773,0.05269043317702793,0.9807508854532759
44.475416182733255,0.056924388619925805,-2.2003887933609563
44.48780487804878,0.05932687312197322,1.8353726213704151
44.50019357336431,0.0820293241759414,-0.5095768654972166
44.51258226867983,0.051689755116160044,-3.118201245990473
44.52497096399535,0.044569330633673646,0.7556966702319313
44.53735965931088,0.07310054560891348,-2.1987492402655744
44.5497483546264,0.05255404494517467,1.4698184432397414
44.56213704994193,0.048637103008453884,-0.16697677780309497
44.57452574525745,0.046039174915952025,-3.0603861758742084
44.586914440572976,0.12393228708864942,2.6113258546920743
44.599303135888505,0.2846330448601348,-0.5879462786605214
44.61169183120403,0.17981901867285335,2.4288636296250887
44.62408052651955,0.06351197680451852,-0.5911655654867308
44.63646922183508,0.055918460906404364,2.8605488825603795
44.6488579171506,0.043833967155936945,-1.079567231202192
44.66124661246612,0.11956641700873513,1.3878019181964223
44.67363530778165,0.1040894495321595,-1.8774987926070368
44.686024003097174,0.03353538948572911,0.04141718341072324
44.698412698412696,0.0576740890091207,2.587412866640211
44.710801393728225,0.06932204509676539,-0.16905065702801528
44.72319008904375,0.21432871047116187,-3.102637881625552
44.73557878435927,0.2949697559906147,-0.03436419393935513
44.7479674796748,0.10272488394653201,3.1345642832175917
44.76035617499032,0.056576618878645006,2.2544616195233216
44.77274487030584,0.050071816586175065,-0.6584485138976965
44.78513356562137,0.055852285288723255,-2.2210559491347532
44.797522260936894,0.07148681162404158,1.4055164239828195
44.809910956252416,0.04182066382081106,-1.5420762007601714
44.822299651567945,0.05662191978543523,2.374573305633087
44.83468834688347,0.08167694589353455,-0.2510110619329517
44.847077042199,0.05707308183828848,-2.5131977090243067
44.85946573751452,0.056761153152657944,1.4010874711143184
44.87185443283004,0.052316395302493254,-1.815527136527739
44.88424312814557,0.05346494645835801,1.7292100471969731
44.89663182346109,0.05738565076572832,-0.367174931256729
44.909020518776614,0.023454653470691235,-3.0957922640859805
44.921409214092144,0.14725940732952822,-2.349938056454981
44.933797909407666,0.17833577762390884,0.7650972799415784
44.94618660472319,0.06302349934174249,-3.106584694699031
44.95857530003872,0.05975540939325148,-0.5642447408070743
44.97096399535424,0.03706681811528477,-2.9621600431773314
44.98335269066976,0.10440353724984815,-1.615437689551559
44.99574138598529,0.43475057715283083,1.2624453128781963
45.00813008130081,0.4235466642410445,-2.03826797923769
45.020518776616335,0.11984583568403517,0.6907162325626262
45.032907471931864,0.03355881683031886,-3.019716634263926
45.045296167247386,0.03540492886078568,0.7944247566669038
45.05768486256291,0.05553374162194416,-1.863522338171559
45.07007355787844,0.05092477774512928,1.7147021507277982
45.08246225319396,0.03028660811729153,-0.18266826675923054
45.09485094850948,0.03667993952193397,2.9772079053443234
45.10723964382501,0.03344610660522211,-0.13555984440394314
45.11962833914053,0.04107075692468293,-1.8579540831891017
45.13201703445606,0.04194864739111209,1.739425723260678
45.144405729771584,0.010197438353394137,-0.4065217077725975
45.15679442508711,0.02664290634736639,2.898685170195887
45.169183120402636,0.03654414986551835,-0.2023594479354544
45.18157181571816,0.02600588924679328,-1.8073006744387492
45.19396051103368,0.030982779399925265,1.8202489720216926
45.20634920634921,0.010465385238921964,-2.22021340886374
45.21873790166473,0.01684759027707186,2.663167114080636
45.23112659698025,0.034971677833195984,-0.1598620394010436
45.24351529229578,0.00916185567334455,-1.7503200223127213
45.255903987611305,0.014971435430310638,2.130036563194001
45.26829268292683,0.019018704430376097,-2.577067483081741
45.280681378242356,0.006005330391026723,2.187823864400703
45.29307007355788,0.026397801392821153,0.10034055425334389
45.3054587688734,0.004499414968640896,1.0362372777467814
45.31784746418893,0.009442734384584834,-2.8148933575913784
45.33023615950445,0.02111921600818777,-2.513084453908341
45.342624854819974,0.007598042124408523,0.3952256693508908
45.3550135501355,0.014341813107750227,0.7656968192053331
45.367402245451025,0.01573526228351289,1.168850967517378
45.37979094076655,0.021244213684286747,-1.905192735178238
45.392179636082076,0.015231455814009462,-2.5093917455893515
45.4045683313976,0.01250058215451124,0.08318838862500766
45.41695702671313,0.016777195037913,2.076421951614402
45.42934572202865,0.021690430577292426,1.1368072180481485
45.44173441734417,0.03235735922711446,-1.6297103967853641
