Frequency [cpd],Amplitude [m**2/s**2],Phase [rad]
15.489865634251881,0.013565226457881833,1.9086854997249136
15.500797084946484,0.022485052645123738,1.5561239086159335
15.511728535641087,0.028205344731740283,-1.0673807655952783
15.52265998633569,0.008082334514870665,-1.0756121539171526
15.533591437030292,0.018220335504685888,2.234913945376299
15.544522887724895,0.0351099828633205,-2.2879772038955015
15.555454338419498,0.06769357864460691,0.7410304037869219
15.5663857891141,0.013553218970292777,-2.4597976170828213
15.577317239808702,0.026587110778617997,-0.17910777874962852
15.588248690503304,0.3504979065187679,-2.87582834904656
15.599180141197907,0.5018753840813253,0.24469086772267912
15.61011159189251,0.18753879372698384,-2.9315128205058367
15.621043042587113,0.03284522428058383,-2.919450194943442
15.631974493281716,0.08323737981169384,0.2690122664084582
15.642905943976318,0.02680687561543041,-2.75386140114228
15.653837394670921,0.3815488007885005,0.014082610457201182
15.664768845365524,1.107348282641192,-3.123874885404874
15.675700296060127,0.8240548940742529,0.007889388586347046
15.686631746754728,0.11574076220035627,3.054493363333637
15.69756319744933,0.03310709603405889,-0.8990290877581177
15.708494648143933,0.04583204634000106,2.3355742067906196
15.719426098838536,0.007376403284653898,-1.9581092604747306
15.730357549533139,0.02586266739871937,-1.5914772541329845
15.741289000227741,0.017490539720144947,0.9962788145459092
15.752220450922344,0.023189712749247884,2.334512555633966
15.763151901616947,0.022636722021534356,-1.6110154445754055
15.77408335231155,0.021214477875478532,0.5254363293093816
15.785014803006153,0.008021774078179833,1.8420506205224663
15.795946253700754,0.028427165488988382,-2.405867482881586
15.806877704395356,0.015220482869021305,-0.08684762215196518
15.817809155089959,0.019158179767853133,1.4673353868919299
15.828740605784562,0.02064032298571281,-2.990468580967696
15.839672056479165,0.022755713276789373,-0.5942793831629252
15.850603507173767,0.014602298029141918,0.6319378884787017
15.86153495786837,0.025680826540379627,2.9997758100427467
15.872466408562973,0.017991959209646927,-1.4055311036684908
15.883397859257576,0.01948211203144977,0.4613064856880078
15.894329309952179,0.02493003698389064,2.344088085811707
15.90526076064678,0.01861959949053499,-1.676343585963303
15.916192211341382,0.017811658972272434,-0.2194536746225654
15.927123662035985,0.01791951914831507,1.7047231756083983
15.938055112730588,0.02320494071319238,-2.5380984780345313
15.94898656342519,0.017631855748007623,-0.6102238093788664
15.959918014119793,0.023595472353129896,1.381854743691075
15.970849464814396,0.018381903775543502,-3.0269793314877695
15.981780915508999,0.02181557820281539,-1.0251131807159342
15.992712366203602,0.019178862327189686,0.7125239341600861
16.003643816898204,0.022162221812472353,2.815400336864459
16.014575267592807,0.020256662674547492,-1.6724321545068177
16.02550671828741,0.01907878513696674,0.36393420748160915
16.036438168982013,0.02410044174259791,2.0995986187992273
16.047369619676616,0.01892169796236665,-1.9218179619183202
16.05830107037122,0.019646389314261135,-0.3553741122856071
16.06923252106582,0.017097554156924658,1.5019230121266451
16.08016397176042,0.023873056454091792,-2.744985249306572
16.091095422455023,0.01546199827370995,-0.9143862272370334
16.102026873149626,0.027827146780925592,1.1737044401738397
16.11295832384423,0.015679715211270255,-2.925793920355172
16.12388977453883,0.01854964438021087,-1.3373583602719312
16.134821225233434,0.022271787789967138,0.4591495736980171
16.145752675928037,0.02121538032397866,2.900306441489719
16.15668412662264,0.016752181409206136,-2.2589219766244732
16.167615577317243,0.024675398588416077,0.1948536565593453
16.178547028011845,0.018675588523631038,2.08468740869717
16.189478478706448,0.012587144856312722,-2.3535498590546444
16.20040992940105,0.027579357062263377,-0.6406972391281648
16.211341380095654,0.015750505937183246,2.0686193115648464
16.222272830790256,0.02326232575166599,2.954077728332638
16.23320428148486,0.02443561092349355,-0.8075532267789832
16.244135732179462,0.02212821041311101,1.4436247496046515
16.255067182874065,0.004616354745670683,1.329168290593344
16.265998633568667,0.03140772556457124,-1.5824936737084323
16.27693008426327,0.009758720751259348,0.6760270698842398
16.287861534957873,0.04471302145697108,2.3457421704468113
16.298792985652472,0.03319188252807652,-1.2132882485572356
16.309724436347075,0.015997399717625954,1.0434692516787258
16.320655887041678,0.5338685725748596,-0.9941291793631487
16.33158733773628,1.1245387706823993,2.120194010749656
16.342518788430883,0.6425585469664022,-1.0670544518113803
16.353450239125486,0.06133413125918395,1.659882147897483
16.36438168982009,0.04194716088347315,-2.1092160053192264
16.37531314051469,0.044657289004109604,1.5121722429765814
16.386244591209294,0.054950496682546125,1.4415577375543243
16.397176041903897,0.37502166391027447,-1.3353759586811995
16.4081074925985,0.42208757443690176,1.867283814764782
16.419038943293103,0.11573758042013753,-1.2501058501917706
16.429970393987706,0.042597047392154766,1.6776733839705098
16.44090184468231,0.0625533064102432,-1.6105703308993102
16.45183329537691,0.019757325493110118,0.33007964805445056
16.462764746071514,0.01862503190792214,1.7569532842394706
16.473696196766117,0.011994731191161116,-1.7884089464526576
16.48462764746072,0.021693221175813668,-2.1619519823238744
16.495559098155322,0.028374055228129372,1.3973409327478232
16.506490548849925,0.007563499011660945,0.7157461807195169
16.517421999544524,0.016655929185280565,-1.8919951602741873
16.528353450239127,0.023250206222701703,0.2414447344422354
16.53928490093373,0.013560541182478028,-2.3276987783580534
16.550216351628332,0.050547727280066644,-2.5601155154504647
16.561147802322935,0.09430804697810151,0.9612720214360131
16.572079253017538,0.02313589062318997,-1.2697407213976448
16.58301070371214,0.10282702773476024,0.7917614661033328
16.593942154406744,0.5025351517963728,-2.4203219682607173
16.604873605101346,0.46929503502918285,0.6625239817625527
16.61580505579595,0.10069192482807673,-2.742908434793635
16.626736506490552,0.014305725690412054,-2.6320386168529484
16.637667957185155,0.02314393093910967,-0.8476653985963619
16.648599407879757,0.04253973645252925,-2.970053574550934
16.65953085857436,0.36073207111343697,0.9124952257487021
16.670462309268963,0.4824919693655103,-2.088731941778166
16.681393759963566,0.14829655188054744,1.3188306302564026
16.69232521065817,0.016472212110341434,-0.05830563419813098
16.70325666135277,0.01872329219941546,2.194349943517367
16.714188112047374,0.04727207974250426,0.7912042835957139
16.725119562741977,0.3690416026989574,-1.7701216934212243
16.736051013436576,0.5541499059397008,1.4051345598837113
16.74698246413118,0.20907861237030786,-1.7109792702243276
16.75791391482578,0.010702888660677352,1.2261790433432973
16.768845365520384,0.06699727830772736,-2.3507027772993796
16.779776816214987,0.061047338128795876,0.49206082571688325
16.79070826690959,0.008670036498234997,-2.31385894510488
16.801639717604193,0.01834293568344823,-3.0834402669757024
16.812571168298795,0.014473670627050838,-1.183960760456104
16.8235026189934,0.013016322291480985,1.9357359356460602
16.834434069688,0.023162107071156134,1.5750372337634022
16.845365520382604,0.02764201354259072,-1.0570988997690665
16.856296971077207,0.0086819048733143,-1.060550160643049
16.86722842177181,0.01782266254192442,2.185252661182473
16.878159872466412,0.0353950664854804,-2.3097973520548774
16.889091323161015,0.06299757831394075,0.7064885489455466
16.900022773855618,0.008936717079058411,-2.6942773335275616
16.91095422455022,0.029064430013462837,-0.20424287126326376
16.921885675244823,0.3344292227242834,-2.917149883099945
16.932817125939426,0.462771425391006,0.20190454527760435
16.94374857663403,0.16739708281224447,-2.9709526674939313
16.95468002732863,0.033407162687193376,-2.966642571606266
16.96561147802323,0.07894470048340765,0.24183199333032293
16.976542928717834,0.02619690190954789,-2.832212394281463
16.987474379412436,0.37399056409640724,-0.031857711140255145
16.99840583010704,1.0361234766373186,3.115863512451812
17.009337280801642,0.7427733454873308,-0.035467812903303156
17.020268731496245,0.09840686110465635,3.0004393046673483
17.031200182190847,0.033584654581504066,-0.8723803353880085
17.04213163288545,0.04303579994072091,2.2605817837089965
17.053063083580053,0.006737890344683799,-2.125275520254443
17.063994534274656,0.02634902005793769,-1.5955979938407625
17.07492598496926,0.016750772063412928,0.9828241876330104
17.08585743566386,0.02313185971700788,2.2922424634119865
17.096788886358464,0.0224106598365301,-1.6573567999966392
17.107720337053067,0.021362166651214976,0.4959163198219522
17.11865178774767,0.008409893780237498,1.7353174898588948
17.129583238442272,0.028522754249478772,-2.4143843414867585
17.140514689136875,0.014858496995364425,-0.13806582117054603
17.151446139831478,0.01917144601658728,1.4372597427068625
17.16237759052608,0.020943042765490194,-3.025600058917883
17.173309041220683,0.022374888651040085,-0.6120759041727698
17.184240491915283,0.015166595041822521,0.5840063351180674
17.195171942609885,0.025475668268333997,2.980044445708287
17.20610339330449,0.018082296001406054,-1.4478241517982073
17.21703484399909,0.019243661815466974,0.4220154455181437
17.227966294693694,0.02511354622296763,2.311641475908837
17.238897745388297,0.01829178045883419,-1.7132946976623042
17.2498291960829,0.018139655807015143,-0.24821024725645283
17.260760646777502,0.017936880498635514,1.684381379479208
17.271692097472105,0.02303813149092394,-2.5565363175985434
17.282623548166708,0.017630611543120917,-0.6598683566538611
17.29355499886131,0.02361329589161352,1.3548923933175296
17.304486449555913,0.0184511800062161,-3.068385222034756
17.315417900250516,0.02168365319688938,-1.0563785305345468
17.32634935094512,0.019406639994083305,0.6732373562244376
17.33728080163972,0.021980683023741628,2.7881228584545776
17.348212252334324,0.02037921529792825,-1.7099127912733856
17.359143703028927,0.0189619450540588,0.32351082706506323
17.37007515372353,0.0242061227975849,2.0744005623656734
17.381006604418133,0.01862472416512057,-1.9665283126369295
17.391938055112735,0.019866850830090543,-0.382607840275737
17.402869505807335,0.017196919555579553,1.4764191248150653
17.413800956501937,0.02355455615007143,-2.7563944659544273
17.42473240719654,0.01560734983898147,-0.9732644636032384
17.435663857891143,0.02771683762436019,1.1547891382714315
17.446595308585746,0.015630806019122534,-2.991268783493622
17.45752675928035,0.01858554431507863,-1.3662835465681804
17.46845820997495,0.02257479471438855,0.42863310708086305
17.479389660669554,0.020732129002319608,2.877767941089592
17.490321111364157,0.017338621396820807,-2.2939244639304275
17.50125256205876,0.02439308399264662,0.17357658818462282
17.512184012753362,0.01873918953260994,2.04876396349686
17.523115463447965,0.012525856417913725,-2.420577486264215
17.534046914142568,0.027850144980865483,-0.6490352498609023
17.54497836483717,0.014966212154225503,2.032379518590758
17.555909815531773,0.02355587239836166,2.9345920513449437
17.566841266226376,0.02399841202527082,-0.8500099539656926
17.57777271692098,0.022009869656958767,1.4142154435076657
17.58870416761558,0.005592718961036031,1.4669183387712803
17.599635618310185,0.031202083870954408,-1.576378124502202
17.610567069004787,0.009410341090983876,0.566661026198633
17.62149851969939,0.04403029104303445,2.3051526178960637
17.63242997039399,0.030714809682917354,-1.3139344828130846
17.643361421088592,0.01850608615771774,1.2236160032111194
17.654292871783195,0.5178100975591392,-1.03608997958742
17.665224322477798,1.04839070345501,2.0769745935292447
17.6761557731724,0.5784977028415306,-1.1116603671550491
17.687087223867003,0.05286320129396982,1.562184407555178
17.698018674561606,0.04154824794604672,-2.162512439395171
17.70895012525621,0.04161920221637101,1.465712407412008
17.71988157595081,0.05809981076593365,1.402811637619181
17.730813026645414,0.35789859323903767,-1.3804172263763062
17.741744477340017,0.3866561457711275,1.8241643990019907
17.75267592803462,0.10233825931296743,-1.2868741403311807
17.763607378729223,0.04220117012648297,1.680719443686122
17.774538829423825,0.05722851602194163,-1.6577112724738088
17.785470280118428,0.01968514848544039,0.16656564624106696
17.79640173081303,0.018463972160674684,1.7115615443441634
17.807333181507634,0.011520561025078755,-1.8025967639665976
17.818264632202236,0.02237495555822332,-2.1514681160209346
17.82919608289684,0.02788690351566243,1.410721599958956
17.840127533591442,0.00809321550934929,0.7915706720002326
17.85105898428604,0.016504886767082092,-1.90385696738267
17.861990434980644,0.023257558514587797,0.23180135600874743
17.872921885675247,0.012331863917631756,-2.2784839308386284
17.88385333636985,0.05131520387843996,-2.5809798983937764
17.894784787064452,0.08904067946853439,0.930149983243155
17.905716237759055,0.019898967487616912,-1.199121276295367
17.916647688453658,0.10346967977639149,0.745031601993437
17.92757913914826,0.47524119731208064,-2.4622411515183975
17.938510589842863,0.42857925715527884,0.6140717182662331
17.949442040537466,0.08956197696194358,-2.814858260125237
17.96037349123207,0.013039839617404984,-2.7206650482280046
17.97130494192667,0.02207056945796113,-0.8992740428452829
17.982236392621274,0.043616784288298356,-2.9752606476700842
17.993167843315877,0.34632684533413327,0.8684228339888965
18.00409929401048,0.44647096210251486,-2.1266563530973994
18.015030744705083,0.13165368119286644,1.3026554781612871
18.025962195399686,0.014800245892531498,-0.10241309892899057
18.03689364609429,0.01799431324119052,2.161684629364103
18.04782509678889,0.050183750411529254,0.8155012399777333
18.058756547483494,0.35639859453885425,-1.809669033973059
18.069687998178093,0.5125127509943253,1.3629024647478227
18.080619448872696,0.1841352289614215,-1.7506157403130977
18.0915508995673,0.009720220412165666,1.2071826674289148
18.1024823502619,0.06420420693609855,-2.4135855180376913
